
1.1	-1.33476	0.000679235	1.2	0	-2.53476	0.000679235	21.6928	0.0409387	0.8	0	7.57217	0.0150108	10875
1.1	-1.33472	0.00067866	1.2	0	-2.53472	0.00067866	21.695	0.0409002	0.8	0	7.57296	0.0149968	10900
1.1	-1.3347	0.000677457	1.2	0	-2.5347	0.000677457	21.6961	0.0408231	0.8	0	7.57338	0.0149685	10925
1.1	-1.33468	0.000676176	1.2	0	-2.53468	0.000676176	21.6973	0.0407475	0.8	0	7.57382	0.0149407	10950
1.1	-1.33467	0.000674763	1.2	0	-2.53467	0.000674763	21.698	0.0406599	0.8	0	7.57406	0.0149086	10975
1.1	-1.33467	0.000673248	1.2	0	-2.53467	0.000673248	21.6977	0.0405682	0.8	0	7.57397	0.014875	11000
1.1	-1.33464	0.000672342	1.2	0	-2.53464	0.000672342	21.6995	0.0405152	0.8	0	7.57462	0.0148556	11025
1.1	-1.33462	0.000671228	1.2	0	-2.53462	0.000671228	21.701	0.0404509	0.8	0	7.57517	0.014832	11050
1.1	-1.3346	0.000670108	1.2	0	-2.5346	0.000670108	21.7023	0.0403798	0.8	0	7.57564	0.0148059	11075
1.1	-1.3346	0.000668624	1.2	0	-2.5346	0.000668624	21.7018	0.0402919	0.8	0	7.57546	0.0147737	11100
1.1	-1.33465	0.000668874	1.2	0	-2.53465	0.000668874	21.6986	0.0403256	0.8	0	7.5743	0.014786	11125
1.1	-1.3347	0.000669391	1.2	0	-2.5347	0.000669391	21.6954	0.0403619	0.8	0	7.57313	0.0147994	11150
1.1	-1.33472	0.000668201	1.2	0	-2.53472	0.000668201	21.6942	0.0402897	0.8	0	7.57268	0.0147729	11175
1.1	-1.33475	0.000667267	1.2	0	-2.53475	0.000667267	21.6926	0.0402318	0.8	0	7.57209	0.0147517	11200
1.1	-1.33472	0.000666286	1.2	0	-2.53472	0.000666286	21.6943	0.040177	0.8	0	7.57271	0.0147316	11225
1.1	-1.33472	0.00066487	1.2	0	-2.53472	0.00066487	21.6949	0.0400922	0.8	0	7.57293	0.0147005	11250
1.1	-1.33467	0.000665224	1.2	0	-2.53467	0.000665224	21.6979	0.0401146	0.8	0	7.57402	0.0147087	11275
1.1	-1.33469	0.000664256	1.2	0	-2.53469	0.000664256	21.6963	0.0400589	0.8	0	7.57343	0.0146883	11300
1.1	-1.3347	0.000662838	1.2	0	-2.5347	0.000662838	21.6958	0.039973	0.8	0	7.57326	0.0146568	11325
1.1	-1.33464	0.000663709	1.2	0	-2.53464	0.000663709	21.6991	0.0400245	0.8	0	7.57448	0.0146757	11350
1.1	-1.33462	0.00066286	1.2	0	-2.53462	0.00066286	21.7009	0.0399764	0.8	0	7.57514	0.014658	11375
1.1	-1.33459	0.000661965	1.2	0	-2.53459	0.000661965	21.7025	0.0399183	0.8	0	7.5757	0.0146367	11400
1.1	-1.33455	0.000661495	1.2	0	-2.53455	0.000661495	21.7044	0.0398789	0.8	0	7.57642	0.0146223	11425
1.1	-1.33453	0.000660604	1.2	0	-2.53453	0.000660604	21.7061	0.0398273	0.8	0	7.57704	0.0146033	11450
1.1	-1.33447	0.000661317	1.2	0	-2.53447	0.000661317	21.7093	0.0398659	0.8	0	7.5782	0.0146175	11475
1.1	-1.33449	0.000660092	1.2	0	-2.53449	0.000660092	21.7082	0.0397924	0.8	0	7.57782	0.0145906	11500
1.1	-1.33447	0.000658834	1.2	0	-2.53447	0.000658834	21.7092	0.0397174	0.8	0	7.57817	0.014563	11525
1.1	-1.3345	0.000657808	1.2	0	-2.5345	0.000657808	21.7078	0.0396571	0.8	0	7.57764	0.0145409	11550
1.1	-1.33449	0.000656473	1.2	0	-2.53449	0.000656473	21.7082	0.0395737	0.8	0	7.5778	0.0145104	11575
1.1	-1.33451	0.000655432	1.2	0	-2.53451	0.000655432	21.7068	0.0395136	0.8	0	7.57728	0.0144883	11600
1.1	-1.3345	0.000654055	1.2	0	-2.5345	0.000654055	21.7072	0.0394306	0.8	0	7.57743	0.0144579	11625
1.1	-1.33449	0.000652813	1.2	0	-2.53449	0.000652813	21.7081	0.0393556	0.8	0	7.57775	0.0144304	11650
1.1	-1.3345	0.000651602	1.2	0	-2.5345	0.000651602	21.7071	0.0392836	0.8	0	7.57739	0.014404	11675
1.1	-1.3345	0.000650211	1.2	0	-2.5345	0.000650211	21.7072	0.0391998	0.8	0	7.57744	0.0143733	11700
1.1	-1.33448	0.000649224	1.2	0	-2.53448	0.000649224	21.7086	0.0391426	0.8	0	7.57797	0.0143523	11725
1.1	-1.33446	0.000648046	1.2	0	-2.53446	0.000648046	21.7095	0.0390688	0.8	0	7.57829	0.0143252	11750
1.1	-1.33445	0.000646843	1.2	0	-2.53445	0.000646843	21.7105	0.0389989	0.8	0	7.57866	0.0142996	11775
1.1	-1.33444	0.000645509	1.2	0	-2.53444	0.000645509	21.7109	0.0389183	0.8	0	7.57881	0.01427	11800
1.1	-1.33446	0.000644336	1.2	0	-2.53446	0.000644336	21.7099	0.0388485	0.8	0	7.57844	0.0142445	11825
1.1	-1.33444	0.000643143	1.2	0	-2.53444	0.000643143	21.7108	0.0387764	0.8	0	7.57876	0.014218	11850
1.1	-1.33443	0.00064194	1.2	0	-2.53443	0.00064194	21.7116	0.0387027	0.8	0	7.57905	0.014191	11875
1.1	-1.33438	0.000642139	1.2	0	-2.53438	0.000642139	21.7143	0.0387126	0.8	0	7.58003	0.0141946	11900
1.1	-1.33438	0.000640795	1.2	0	-2.53438	0.000640795	21.7143	0.0386314	0.8	0	7.58004	0.0141649	11925
1.1	-1.33437	0.000639615	1.2	0	-2.53437	0.000639615	21.7152	0.0385603	0.8	0	7.58036	0.0141388	11950
1.1	-1.33439	0.000638889	1.2	0	-2.53439	0.000638889	21.7135	0.0385149	0.8	0	7.57976	0.0141221	11975
1.1	-1.33443	0.000638347	1.2	0	-2.53443	0.000638347	21.7116	0.0384827	0.8	0	7.57905	0.0141103	12000
1.1	-1.33443	0.000637039	1.2	0	-2.53443	0.000637039	21.7113	0.0384035	0.8	0	7.57896	0.0140813	12025
1.1	-1.33445	0.000636012	1.2	0	-2.53445	0.000636012	21.7101	0.0383442	0.8	0	7.5785	0.0140595	12050
1.1	-1.33451	0.000637196	1.2	0	-2.53451	0.000637196	21.7067	0.038413	0.8	0	7.57726	0.0140848	12075
1.1	-1.33451	0.000635913	1.2	0	-2.53451	0.000635913	21.7064	0.0383347	0.8	0	7.57716	0.014056	12100
1.1	-1.33456	0.000636222	1.2	0	-2.53456	0.000636222	21.7037	0.0383509	0.8	0	7.57617	0.014062	12125
1.1	-1.33452	0.00063588	1.2	0	-2.53452	0.00063588	21.7057	0.0383235	0.8	0	7.57689	0.014052	12150
1.1	-1.33452	0.000634573	1.2	0	-2.53452	0.000634573	21.7059	0.0382454	0.8	0	7.57698	0.0140233	12175
1.1	-1.33453	0.000633289	1.2	0	-2.53453	0.000633289	21.7055	0.0381691	0.8	0	7.57682	0.0139954	12200
1.1	-1.3345	0.000632593	1.2	0	-2.5345	0.000632593	21.7073	0.038131	0.8	0	7.57746	0.0139814	12225
1.1	-1.33448	0.000631773	1.2	0	-2.53448	0.000631773	21.7089	0.0380868	0.8	0	7.57805	0.0139652	12250
1.1	-1.33445	0.000630849	1.2	0	-2.53445	0.000630849	21.7103	0.0380364	0.8	0	7.57858	0.0139467	12275
1.1	-1.33447	0.000629666	1.2	0	-2.53447	0.000629666	21.7097	0.0379638	0.8	0	7.57836	0.0139201	12300
1.1	-1.33445	0.000628634	1.2	0	-2.53445	0.000628634	21.7108	0.0379028	0.8	0	7.57876	0.0138977	12325
1.1	-1.33444	0.000627386	1.2	0	-2.53444	0.000627386	21.7111	0.0378272	0.8	0	7.57887	0.01387	12350
1.1	-1.33441	0.000627027	1.2	0	-2.53441	0.000627027	21.7131	0.0378016	0.8	0	7.57959	0.0138606	12375
1.1	-1.33435	0.000628637	1.2	0	-2.53435	0.000628637	21.7168	0.037908	0.8	0	7.58096	0.0138996	12400
1.1	-1.33428	0.000631439	1.2	0	-2.53428	0.000631439	21.7212	0.038088	0.8	0	7.58257	0.0139656	12425
1.1	-1.33422	0.000633009	1.2	0	-2.53422	0.000633009	21.7246	0.0381627	0.8	0	7.58382	0.013993	12450
1.1	-1.33424	0.000632116	1.2	0	-2.53424	0.000632116	21.7232	0.0381117	0.8	0	7.58331	0.0139743	12475
1.1	-1.33422	0.000631242	1.2	0	-2.53422	0.000631242	21.7246	0.0380603	0.8	0	7.58381	0.0139554	12500
1.1	-1.33425	0.00063111	1.2	0	-2.53425	0.00063111	21.7222	0.0380574	0.8	0	7.58295	0.0139544	12525
1.1	-1.33431	0.000632688	1.2	0	-2.53431	0.000632688	21.7185	0.0381587	0.8	0	7.5816	0.0139915	12550
1.1	-1.33435	0.000632262	1.2	0	-2.53435	0.000632262	21.7166	0.0381311	0.8	0	7.5809	0.0139814	12575
1.1	-1.33438	0.00063191	1.2	0	-2.53438	0.00063191	21.7147	0.0381042	0.8	0	7.58019	0.0139715	12600
1.1	-1.33432	0.000633143	1.2	0	-2.53432	0.000633143	21.7182	0.0381858	0.8	0	7.58146	0.0140015	12625
1.1	-1.33433	0.000631981	1.2	0	-2.53433	0.000631981	21.7175	0.0381166	0.8	0	7.5812	0.0139761	12650
1.1	-1.33433	0.000630765	1.2	0	-2.53433	0.000630765	21.7179	0.038044	0.8	0	7.58137	0.0139495	12675
1.1	-1.33427	0.000631975	1.2	0	-2.53427	0.000631975	21.7213	0.0381171	0.8	0	7.5826	0.0139763	12700
1.1	-1.33426	0.000630958	1.2	0	-2.53426	0.000630958	21.7224	0.0380576	0.8	0	7.583	0.0139544	12725
1.1	-1.33427	0.000629959	1.2	0	-2.53427	0.000629959	21.7213	0.0379975	0.8	0	7.58261	0.0139324	12750
1.1	-1.3343	0.000629167	1.2	0	-2.5343	0.000629167	21.7199	0.0379499	0.8	0	7.58209	0.013915	12775
1.1	-1.33429	0.000627952	1.2	0	-2.53429	0.000627952	21.7203	0.0378779	0.8	0	7.58224	0.0138886	12800
1.1	-1.33431	0.000627063	1.2	0	-2.53431	0.000627063	21.7192	0.0378201	0.8	0	7.58184	0.0138674	12825
1.1	-1.33431	0.000625853	1.2	0	-2.53431	0.000625853	21.7195	0.0377474	0.8	0	7.58193	0.0138407	12850
1.1	-1.33426	0.000626737	1.2	0	-2.53426	0.000626737	21.7226	0.0378076	0.8	0	7.5831	0.0138628	12875
1.1	-1.33426	0.000625555	1.2	0	-2.53426	0.000625555	21.7223	0.0377359	0.8	0	7.58297	0.0138365	12900
1.1	-1.33426	0.000624403	1.2	0	-2.53426	0.000624403	21.7227	0.0376648	0.8	0	7.58311	0.0138104	12925
1.1	-1.3343	0.000624456	1.2	0	-2.5343	0.000624456	21.7204	0.0376572	0.8	0	7.5823	0.0138076	12950
1.1	-1.3343	0.000623252	1.2	0	-2.5343	0.000623252	21.7203	0.0375847	0.8	0	7.58225	0.0137811	12975
1.1	-1.3343	0.000622053	1.2	0	-2.5343	0.000622053	21.7202	0.0375128	0.8	0	7.58219	0.0137547	13000
1.1	-1.33432	0.000621238	1.2	0	-2.53432	0.000621238	21.7188	0.0374652	0.8	0	7.58169	0.0137373	13025
1.1	-1.33435	0.000620866	1.2	0	-2.53435	0.000620866	21.7169	0.0374406	0.8	0	7.581	0.0137282	13050
1.1	-1.3344	0.000621728	1.2	0	-2.5344	0.000621728	21.7139	0.0374881	0.8	0	7.57991	0.0137456	13075
1.1	-1.33444	0.000621772	1.2	0	-2.53444	0.000621772	21.7116	0.0374915	0.8	0	7.57904	0.0137469	13100
1.1	-1.33445	0.000620666	1.2	0	-2.53445	0.000620666	21.7111	0.0374232	0.8	0	7.57886	0.0137218	13125
1.1	-1.33451	0.00062208	1.2	0	-2.53451	0.00062208	21.7078	0.0374979	0.8	0	7.57765	0.0137492	13150
1.1	-1.33452	0.000620974	1.2	0	-2.53452	0.000620974	21.7072	0.0374307	0.8	0	7.57745	0.0137246	13175
1.1	-1.33452	0.000619798	1.2	0	-2.53452	0.000619798	21.7072	0.0373598	0.8	0	7.57743	0.0136986	13200
1.1	-1.33453	0.000618816	1.2	0	-2.53453	0.000618816	21.7062	0.0373019	0.8	0	7.57707	0.0136774	13225
1.1	-1.33454	0.000617748	1.2	0	-2.53454	0.000617748	21.7056	0.0372366	0.8	0	7.57684	0.0136534	13250
1.1	-1.33452	0.00061712	1.2	0	-2.53452	0.00061712	21.7072	0.0372029	0.8	0	7.57745	0.013641	13275
1.1	-1.33449	0.000616572	1.2	0	-2.53449	0.000616572	21.7089	0.0371707	0.8	0	7.57806	0.0136292	13300
1.1	-1.33448	0.000615489	1.2	0	-2.53448	0.000615489	21.7097	0.0371087	0.8	0	7.57834	0.0136065	13325
1.1	-1.3345	0.000614593	1.2	0	-2.5345	0.000614593	21.7086	0.0370535	0.8	0	7.57796	0.0135863	13350
1.1	-1.33452	0.00061369	1.2	0	-2.53452	0.00061369	21.7076	0.0369984	0.8	0	7.57758	0.0135661	13375
1.1	-1.33452	0.000612544	1.2	0	-2.53452	0.000612544	21.7075	0.0369294	0.8	0	7.57756	0.0135408	13400
1.1	-1.33449	0.000612189	1.2	0	-2.53449	0.000612189	21.7094	0.0369094	0.8	0	7.57826	0.0135334	13425
1.1	-1.33449	0.00061105	1.2	0	-2.53449	0.00061105	21.7095	0.0368408	0.8	0	7.57829	0.0135083	13450
1.1	-1.33446	0.000610476	1.2	0	-2.53446	0.000610476	21.711	0.0368034	0.8	0	7.57884	0.0134946	13475
1.1	-1.33447	0.000609499	1.2	0	-2.53447	0.000609499	21.7102	0.036745	0.8	0	7.57853	0.0134732	13500
1.1	-1.3345	0.000609037	1.2	0	-2.5345	0.000609037	21.7084	0.0367189	0.8	0	7.57789	0.0134636	13525
1.1	-1.33449	0.000607955	1.2	0	-2.53449	0.000607955	21.709	0.0366555	0.8	0	7.5781	0.0134403	13550
1.1	-1.33451	0.000607078	1.2	0	-2.53451	0.000607078	21.708	0.0366021	0.8	0	7.57772	0.0134208	13575
1.1	-1.3345	0.000606141	1.2	0	-2.5345	0.000606141	21.7089	0.0365459	0.8	0	7.57805	0.0134002	13600
1.1	-1.33451	0.00060515	1.2	0	-2.53451	0.00060515	21.7082	0.0364844	0.8	0	7.57782	0.0133776	13625
1.1	-1.33453	0.000604527	1.2	0	-2.53453	0.000604527	21.7068	0.0364467	0.8	0	7.57728	0.0133638	13650
1.1	-1.3346	0.000606757	1.2	0	-2.5346	0.000606757	21.703	0.0365785	0.8	0	7.57589	0.0134121	13675
1.1	-1.3346	0.000605696	1.2	0	-2.5346	0.000605696	21.7024	0.0365159	0.8	0	7.57568	0.0133892	13700
1.1	-1.33457	0.000605699	1.2	0	-2.53457	0.000605699	21.7046	0.0365134	0.8	0	7.57648	0.0133882	13725
1.1	-1.33456	0.000604653	1.2	0	-2.53456	0.000604653	21.7052	0.0364518	0.8	0	7.57669	0.0133657	13750
1.1	-1.33454	0.000603836	1.2	0	-2.53454	0.000603836	21.7063	0.0364025	0.8	0	7.5771	0.0133476	13775
1.1	-1.33457	0.000603287	1.2	0	-2.53457	0.000603287	21.7048	0.0363652	0.8	0	7.57657	0.0133339	13800
1.1	-1.33455	0.00060237	1.2	0	-2.53455	0.00060237	21.7059	0.0363148	0.8	0	7.57696	0.0133154	13825
1.1	-1.33453	0.000601714	1.2	0	-2.53453	0.000601714	21.7074	0.0362826	0.8	0	7.57753	0.0133036	13850
1.1	-1.3345	0.000601377	1.2	0	-2.5345	0.000601377	21.7094	0.0362702	0.8	0	7.57825	0.0132991	13875
1.1	-1.33452	0.000600709	1.2	0	-2.53452	0.000600709	21.7081	0.0362303	0.8	0	7.57775	0.0132844	13900
1.1	-1.33451	0.000599764	1.2	0	-2.53451	0.000599764	21.7087	0.0361715	0.8	0	7.578	0.0132629	13925
1.1	-1.33448	0.000599262	1.2	0	-2.53448	0.000599262	21.7104	0.0361442	0.8	0	7.57861	0.0132529	13950
1.1	-1.33449	0.000598201	1.2	0	-2.53449	0.000598201	21.7102	0.0360802	0.8	0	7.57852	0.0132294	13975
1.1	-1.33451	0.000597688	1.2	0	-2.53451	0.000597688	21.7086	0.0360491	0.8	0	7.57796	0.013218	14000
1.1	-1.33453	0.000596911	1.2	0	-2.53453	0.000596911	21.7075	0.0360027	0.8	0	7.57754	0.013201	14025
1.1	-1.33452	0.000596023	1.2	0	-2.53452	0.000596023	21.7084	0.0359499	0.8	0	7.57787	0.0131816	14050
1.1	-1.33455	0.000596196	1.2	0	-2.53455	0.000596196	21.7061	0.0359581	0.8	0	7.57704	0.0131847	14075
1.1	-1.33461	0.000597662	1.2	0	-2.53461	0.000597662	21.7029	0.0360378	0.8	0	7.57586	0.0132138	14100
1.1	-1.33466	0.000598853	1.2	0	-2.53466	0.000598853	21.6999	0.0361003	0.8	0	7.57475	0.0132368	14125
1.1	-1.33467	0.00059794	1.2	0	-2.53467	0.00059794	21.6992	0.0360418	0.8	0	7.57452	0.0132153	14150
1.1	-1.33469	0.000597003	1.2	0	-2.53469	0.000597003	21.6986	0.0359839	0.8	0	7.57429	0.0131941	14175
1.1	-1.33468	0.000595974	1.2	0	-2.53468	0.000595974	21.699	0.0359223	0.8	0	7.57442	0.0131715	14200
1.1	-1.33467	0.00059511	1.2	0	-2.53467	0.00059511	21.6999	0.0358707	0.8	0	7.57475	0.0131526	14225
1.1	-1.33469	0.000594435	1.2	0	-2.53469	0.000594435	21.6986	0.0358288	0.8	0	7.5743	0.0131372	14250
1.1	-1.3347	0.000593596	1.2	0	-2.5347	0.000593596	21.6976	0.0357812	0.8	0	7.57392	0.0131198	14275
1.1	-1.33467	0.000593421	1.2	0	-2.53467	0.000593421	21.6994	0.035766	0.8	0	7.57459	0.0131142	14300
1.1	-1.33467	0.000592406	1.2	0	-2.53467	0.000592406	21.6998	0.0357051	0.8	0	7.57472	0.0130919	14325
1.1	-1.33459	0.000595673	1.2	0	-2.53459	0.000595673	21.7041	0.0358989	0.8	0	7.57629	0.0131629	14350
1.1	-1.33457	0.000595244	1.2	0	-2.53457	0.000595244	21.7057	0.0358737	0.8	0	7.57689	0.0131537	14375
1.1	-1.33454	0.00059465	1.2	0	-2.53454	0.00059465	21.7071	0.0358374	0.8	0	7.57739	0.0131404	14400
1.1	-1.33453	0.000593742	1.2	0	-2.53453	0.000593742	21.7077	0.0357803	0.8	0	7.57761	0.0131194	14425
1.1	-1.33454	0.000592731	1.2	0	-2.53454	0.000592731	21.7072	0.0357207	0.8	0	7.57746	0.0130976	14450
1.1	-1.33455	0.000591913	1.2	0	-2.53455	0.000591913	21.7063	0.0356708	0.8	0	7.57712	0.0130793	14475
1.1	-1.33461	0.000594073	1.2	0	-2.53461	0.000594073	21.7027	0.0357964	0.8	0	7.57578	0.0131254	14500
1.1	-1.33462	0.000593083	1.2	0	-2.53462	0.000593083	21.7022	0.035738	0.8	0	7.5756	0.0131039	14525
1.1	-1.33463	0.000592155	1.2	0	-2.53463	0.000592155	21.7016	0.035682	0.8	0	7.57537	0.0130834	14550
1.1	-1.33461	0.000591352	1.2	0	-2.53461	0.000591352	21.7025	0.0356331	0.8	0	7.57572	0.0130655	14575
1.1	-1.33462	0.000590345	1.2	0	-2.53462	0.000590345	21.7024	0.0355722	0.8	0	7.57568	0.0130431	14600
1.1	-1.33463	0.000589524	1.2	0	-2.53463	0.000589524	21.7016	0.0355204	0.8	0	7.57538	0.0130241	14625
1.1	-1.33464	0.000588526	1.2	0	-2.53464	0.000588526	21.7013	0.0354608	0.8	0	7.57528	0.0130023	14650
1.1	-1.33464	0.000587522	1.2	0	-2.53464	0.000587522	21.7012	0.0354005	0.8	0	7.57524	0.0129802	14675
1.1	-1.33463	0.000586526	1.2	0	-2.53463	0.000586526	21.7014	0.0353406	0.8	0	7.5753	0.0129582	14700
1.1	-1.33464	0.00058554	1.2	0	-2.53464	0.00058554	21.7012	0.0352809	0.8	0	7.57525	0.0129363	14725
1.1	-1.33463	0.000584587	1.2	0	-2.53463	0.000584587	21.7017	0.0352244	0.8	0	7.57542	0.0129156	14750
1.1	-1.33464	0.000583631	1.2	0	-2.53464	0.000583631	21.7013	0.0351667	0.8	0	7.57529	0.0128945	14775
1.1	-1.33466	0.000583117	1.2	0	-2.53466	0.000583117	21.6999	0.0351368	0.8	0	7.57476	0.0128835	14800
1.1	-1.33467	0.00058219	1.2	0	-2.53467	0.00058219	21.6995	0.0350801	0.8	0	7.5746	0.0128627	14825
1.1	-1.33466	0.000581233	1.2	0	-2.53466	0.000581233	21.6997	0.0350221	0.8	0	7.5747	0.0128414	14850
1.1	-1.33464	0.000580704	1.2	0	-2.53464	0.000580704	21.701	0.0349864	0.8	0	7.57517	0.0128283	14875
1.1	-1.3346	0.000581109	1.2	0	-2.5346	0.000581109	21.7034	0.0350075	0.8	0	7.57603	0.0128361	14900
1.1	-1.33452	0.000586256	1.2	0	-2.53452	0.000586256	21.7084	0.0353084	0.8	0	7.57788	0.0129464	14925
1.1	-1.33453	0.000585439	1.2	0	-2.53453	0.000585439	21.7075	0.0352615	0.8	0	7.57754	0.0129292	14950
1.1	-1.3345	0.000585012	1.2	0	-2.5345	0.000585012	21.709	0.0352363	0.8	0	7.5781	0.01292	14975
1.1	-1.33447	0.00058492	1.2	0	-2.53447	0.00058492	21.711	0.035233	0.8	0	7.57883	0.0129188	15000
1.1	-1.33446	0.000584078	1.2	0	-2.53446	0.000584078	21.7116	0.0351806	0.8	0	7.57907	0.0128996	15025
1.1	-1.33439	0.000586733	1.2	0	-2.53439	0.000586733	21.7156	0.0353449	0.8	0	7.58052	0.0129598	15050
1.1	-1.33433	0.000589095	1.2	0	-2.53433	0.000589095	21.7193	0.0354798	0.8	0	7.58188	0.0130092	15075
1.1	-1.33432	0.000588285	1.2	0	-2.53432	0.000588285	21.72	0.0354285	0.8	0	7.58215	0.0129904	15100
1.1	-1.33431	0.000587338	1.2	0	-2.53431	0.000587338	21.7204	0.0353722	0.8	0	7.5823	0.0129698	15125
1.1	-1.33433	0.000586651	1.2	0	-2.53433	0.000586651	21.7194	0.0353288	0.8	0	7.58192	0.0129539	15150
1.1	-1.33432	0.000585739	1.2	0	-2.53432	0.000585739	21.7199	0.0352738	0.8	0	7.58209	0.0129337	15175
1.1	-1.33434	0.000585009	1.2	0	-2.53434	0.000585009	21.7189	0.0352301	0.8	0	7.58173	0.0129177	15200
1.1	-1.33434	0.000584049	1.2	0	-2.53434	0.000584049	21.719	0.0351724	0.8	0	7.58177	0.0128965	15225
1.1	-1.33434	0.000583097	1.2	0	-2.53434	0.000583097	21.7187	0.0351159	0.8	0	7.58166	0.0128758	15250
1.1	-1.33437	0.00058276	1.2	0	-2.53437	0.00058276	21.7171	0.0350968	0.8	0	7.58106	0.0128688	15275
1.1	-1.33438	0.000581856	1.2	0	-2.53438	0.000581856	21.7166	0.0350421	0.8	0	7.5809	0.0128488	15300
1.1	-1.33436	0.000580993	1.2	0	-2.53436	0.000580993	21.7172	0.0349892	0.8	0	7.5811	0.0128294	15325
1.1	-1.33436	0.000580099	1.2	0	-2.53436	0.000580099	21.7176	0.0349347	0.8	0	7.58125	0.0128094	15350
1.1	-1.33439	0.000580367	1.2	0	-2.53439	0.000580367	21.7154	0.0349486	0.8	0	7.58044	0.0128145	15375
1.1	-1.33442	0.000579969	1.2	0	-2.53442	0.000579969	21.7139	0.0349239	0.8	0	7.57989	0.0128054	15400
1.1	-1.33442	0.000579047	1.2	0	-2.53442	0.000579047	21.7142	0.0348684	0.8	0	7.58	0.0127851	15425
1.1	-1.33438	0.000579428	1.2	0	-2.53438	0.000579428	21.7166	0.034894	0.8	0	7.58087	0.0127945	15450
1.1	-1.33435	0.000578984	1.2	0	-2.53435	0.000578984	21.718	0.0348693	0.8	0	7.58142	0.0127854	15475
1.1	-1.33437	0.000578399	1.2	0	-2.53437	0.000578399	21.7169	0.0348313	0.8	0	7.581	0.0127715	15500
1.1	-1.33437	0.000577472	1.2	0	-2.53437	0.000577472	21.7168	0.0347753	0.8	0	7.58097	0.0127509	15525
1.1	-1.33435	0.000576911	1.2	0	-2.53435	0.000576911	21.7181	0.0347444	0.8	0	7.58145	0.0127396	15550
1.1	-1.33438	0.000576509	1.2	0	-2.53438	0.000576509	21.7167	0.0347202	0.8	0	7.58091	0.0127307	15575
1.1	-1.33445	0.000579426	1.2	0	-2.53445	0.000579426	21.7127	0.0348871	0.8	0	7.57946	0.0127919	15600
1.1	-1.33449	0.00058046	1.2	0	-2.53449	0.00058046	21.7097	0.0349592	0.8	0	7.57837	0.0128184	15625
1.1	-1.33452	0.000580381	1.2	0	-2.53452	0.000580381	21.7078	0.0349552	0.8	0	7.57767	0.0128169	15650
1.1	-1.33454	0.00057967	1.2	0	-2.53454	0.00057967	21.7069	0.0349126	0.8	0	7.57732	0.0128013	15675
1.1	-1.33453	0.000578774	1.2	0	-2.53453	0.000578774	21.7073	0.0348598	0.8	0	7.57748	0.0127819	15700
1.1	-1.3345	0.000578969	1.2	0	-2.5345	0.000578969	21.7094	0.0348659	0.8	0	7.57824	0.0127842	15725
1.1	-1.33449	0.000578079	1.2	0	-2.53449	0.000578079	21.7097	0.0348118	0.8	0	7.57835	0.0127643	15750
1.1	-1.3345	0.000577196	1.2	0	-2.5345	0.000577196	21.7092	0.0347595	0.8	0	7.57819	0.0127451	15775
1.1	-1.33446	0.000577646	1.2	0	-2.53446	0.000577646	21.7116	0.0347859	0.8	0	7.57906	0.0127548	15800
1.1	-1.33442	0.000578014	1.2	0	-2.53442	0.000578014	21.714	0.0348114	0.8	0	7.57993	0.0127642	15825
1.1	-1.33439	0.000577912	1.2	0	-2.53439	0.000577912	21.7159	0.0348071	0.8	0	7.58061	0.0127626	15850
1.1	-1.33441	0.0005774	1.2	0	-2.53441	0.0005774	21.7147	0.0347727	0.8	0	7.58018	0.01275	15875
1.1	-1.3344	0.000576593	1.2	0	-2.5344	0.000576593	21.7153	0.034724	0.8	0	7.58041	0.0127321	15900
1.1	-1.33435	0.000577714	1.2	0	-2.53435	0.000577714	21.7183	0.0347966	0.8	0	7.5815	0.0127588	15925
1.1	-1.33431	0.000578441	1.2	0	-2.53431	0.000578441	21.7209	0.0348366	0.8	0	7.58245	0.0127734	15950
1.1	-1.33427	0.000578684	1.2	0	-2.53427	0.000578684	21.7232	0.0348611	0.8	0	7.58331	0.0127824	15975
1.1	-1.33428	0.000577814	1.2	0	-2.53428	0.000577814	21.7228	0.0348088	0.8	0	7.58316	0.0127632	16000
1.1	-1.33426	0.000577348	1.2	0	-2.53426	0.000577348	21.7243	0.0347852	0.8	0	7.5837	0.0127546	16025
1.1	-1.33428	0.000576943	1.2	0	-2.53428	0.000576943	21.7229	0.0347593	0.8	0	7.58318	0.0127451	16050
1.1	-1.33425	0.000576813	1.2	0	-2.53425	0.000576813	21.7246	0.0347498	0.8	0	7.58383	0.0127416	16075
1.1	-1.33427	0.000576218	1.2	0	-2.53427	0.000576218	21.7234	0.0347178	0.8	0	7.58337	0.0127299	16100
1.1	-1.33426	0.000575474	1.2	0	-2.53426	0.000575474	21.7242	0.0346741	0.8	0	7.58368	0.0127138	16125
1.1	-1.33422	0.000575449	1.2	0	-2.53422	0.000575449	21.7261	0.0346697	0.8	0	7.58436	0.0127122	16150
1.1	-1.33422	0.000574589	1.2	0	-2.53422	0.000574589	21.7264	0.034618	0.8	0	7.58449	0.0126933	16175
1.1	-1.33424	0.000573976	1.2	0	-2.53424	0.000573976	21.7254	0.0345798	0.8	0	7.58412	0.0126793	16200
1.1	-1.33426	0.000573557	1.2	0	-2.53426	0.000573557	21.7241	0.0345507	0.8	0	7.58364	0.0126686	16225
1.1	-1.33429	0.000573349	1.2	0	-2.53429	0.000573349	21.7224	0.0345398	0.8	0	7.58302	0.0126646	16250
